,open,high,low,close,volume,ticker
2024-06-25 17:50:00,905.0999755859375,905.0999755859375,905.0999755859375,905.0999755859375,372.0,GWW
2024-06-25 17:51:00,905.4749755859375,905.4749755859375,905.4749755859375,905.4749755859375,255.0,GWW
2024-06-25 17:52:00,905.4749755859375,905.4749755859375,905.4749755859375,905.4749755859375,500.0,GWW
2024-06-25 17:53:00,905.4500122070312,905.4500122070312,905.4500122070312,905.4500122070312,232.0,GWW
2024-06-25 17:54:00,904.8699951171875,906.0900268554688,904.8699951171875,905.7050170898438,1989.0,GWW
2024-06-25 17:55:00,,,,,,GWW
2024-06-25 17:56:00,,,,,,GWW
2024-06-25 17:57:00,,,,,,GWW
2024-06-25 17:58:00,904.719970703125,904.719970703125,904.719970703125,904.719970703125,300.0,GWW
2024-06-25 17:59:00,905.1599731445312,905.1599731445312,905.1599731445312,905.1599731445312,254.0,GWW
2024-06-25 18:00:00,905.260009765625,905.260009765625,905.260009765625,905.260009765625,339.0,GWW
2024-06-25 18:01:00,905.6599731445312,905.6599731445312,905.6599731445312,905.6599731445312,319.0,GWW
2024-06-25 18:02:00,905.1099853515625,905.1099853515625,905.1099853515625,905.1099853515625,396.0,GWW
2024-06-25 18:03:00,905.1099853515625,905.1099853515625,905.1099853515625,905.1099853515625,170.0,GWW
2024-06-25 18:04:00,905.1099853515625,905.1099853515625,905.1099853515625,905.1099853515625,1046.0,GWW
2024-06-25 18:05:00,,,,,,GWW
2024-06-25 18:06:00,,,,,,GWW
2024-06-25 18:07:00,,,,,,GWW
2024-06-25 18:08:00,,,,,,GWW
2024-06-25 18:09:00,,,,,,GWW
2024-06-25 18:10:00,905.469970703125,905.6500244140625,905.469970703125,905.6500244140625,351.0,GWW
2024-06-25 18:11:00,,,,,,GWW
2024-06-25 18:12:00,905.280029296875,905.280029296875,905.280029296875,905.280029296875,100.0,GWW
2024-06-25 18:13:00,905.280029296875,905.280029296875,905.280029296875,905.280029296875,395.0,GWW
2024-06-25 18:14:00,905.280029296875,905.280029296875,905.280029296875,905.280029296875,1360.0,GWW
2024-06-25 18:15:00,,,,,,GWW
2024-06-25 18:16:00,,,,,,GWW
2024-06-25 18:17:00,,,,,,GWW
2024-06-25 18:18:00,,,,,,GWW
2024-06-25 18:19:00,,,,,,GWW
2024-06-25 18:20:00,,,,,,GWW
2024-06-25 18:21:00,,,,,,GWW
2024-06-25 18:22:00,,,,,,GWW
2024-06-25 18:23:00,906.1199951171875,908.2050170898438,906.0999755859375,908.155029296875,4264.0,GWW
2024-06-25 18:24:00,908.155029296875,908.155029296875,908.155029296875,908.155029296875,446.0,GWW
2024-06-25 18:25:00,908.1599731445312,908.1599731445312,908.0800170898438,908.0800170898438,514.0,GWW
2024-06-25 18:26:00,908.2050170898438,908.2050170898438,908.2050170898438,908.2050170898438,234.0,GWW
2024-06-25 18:27:00,908.2050170898438,908.2050170898438,908.2050170898438,908.2050170898438,100.0,GWW
2024-06-25 18:28:00,908.5999755859375,908.5999755859375,908.5999755859375,908.5999755859375,750.0,GWW
2024-06-25 18:29:00,,,,,,GWW
2024-06-25 18:30:00,,,,,,GWW
2024-06-25 18:31:00,908.2025146484375,908.2050170898438,908.2025146484375,908.2050170898438,427.0,GWW
2024-06-25 18:32:00,908.530029296875,908.530029296875,908.3599853515625,908.510009765625,955.0,GWW
2024-06-25 18:33:00,908.7999877929688,908.7999877929688,908.405029296875,908.405029296875,330.0,GWW
2024-06-25 18:34:00,,,,,,GWW
2024-06-25 18:35:00,908.405029296875,908.405029296875,906.2999877929688,907.1649780273438,3736.0,GWW
2024-06-25 18:36:00,,,,,,GWW
2024-06-25 18:37:00,906.885009765625,906.885009765625,906.885009765625,906.885009765625,418.0,GWW
2024-06-25 18:38:00,906.280029296875,906.280029296875,906.280029296875,906.280029296875,219.0,GWW
2024-06-25 18:39:00,,,,,,GWW
